,0,1,2,3,4,5,6,7,8,9 
650,-7.868702475089205,-2.643180334954907,4.394739977003791,-0.28021379333754476,2.2757638330878227,-0.3061943005085822,-0.07371377671531647,-1.9311007059253558,-0.36087444190216933,-0.10490919465463974
651,-3.0588822340012882,-0.17112269323074702,12.181806819164024,12.157499111349292,3.610323305576325,2.7536336272806974,-1.5288849876807877,-1.4192677594759322,-0.2650848803748582,1.5760780658580065
652,-6.481720648033064,0.1196245537463564,11.470770951560722,10.899032295871237,4.806254570233027,1.2079049631177767,-0.5544296093303877,0.7668142080192689,0.6386760809529579,-1.9723654224378817
653,-4.8228427212286,0.589545689001943,16.619160799330164,18.608679113657708,8.302326590913843,3.219961749374331,-2.308454038084824,-0.9149625301577328,-0.6381103886508568,0.9655343946219493
654,-4.669706280878457,2.865354048751245,17.7627874960433,15.814664450815417,9.416161187448091,1.203691716828051,-2.020039687265945,0.5140410354760145,1.082937763857057,-2.092036386777271
655,-8.482093056496803,-0.3966511642434822,5.050915801917425,-0.46475337813618467,1.9001321601893284,-0.793775525168604,0.4615706407743463,-2.4515369215702316,-0.9053249375910047,0.31073076225919577
656,-7.784156677542041,-1.8300735836738318,4.745568310337586,0.15685025522124793,0.8821018974362463,-0.3976561535342564,0.6651585378655127,0.22119508672806695,0.13466328556595822,-2.6606590917519295
657,-7.268457456793121,-1.7524243424331307,5.120593671839016,0.32960400213892216,0.8281446081513302,-1.1427757508482217,0.7918869585297291,-0.020206729444136762,0.09557080992349169,-1.0626818999102965
658,-4.413615736475884,-2.466621807493868,4.619540741890506,-0.48098564000942345,0.8460346680682056,-0.8015376209565205,-0.6227638426264627,-1.778936253123341,-0.5541312051560828,-0.30040202842274644
659,-5.022873062618982,-3.3048071004267703,3.6992794056186233,-0.06208396521827383,3.4073162742842005,-0.20710081527735646,-0.5812867118963209,-1.3893166499160292,-0.647144789322571,1.5768139916993709
660,-2.9390319976248844,-4.296481181864809,3.6814127141275548,0.5637324628866911,1.693237622329241,-0.8901054727263666,0.43919051817867216,0.016290671209102475,-0.378544301405707,-0.7827652782717671
661,-5.128233032246392,-2.9444285454061725,3.899353144750652,-0.17945522421806884,2.8672802600225573,-1.428006234806798,0.03638745165452804,0.1292071096760418,-0.9656598152801283,-2.1707764875068256
662,14.883761320346352,-6.079005317588832,1.2075761483860954,0.17794356826094432,-0.6616089178160116,0.9671731988983594,0.5129907841889113,1.0067922049185276,1.1084686325460102,0.9147582928917599
663,14.844366127028708,-8.387560001062461,0.201806743572583,0.38649165486898057,0.23514658499560734,0.39536204457462126,-0.06831969886377368,1.4479828654119293,2.306933028405677,-0.7525417513175446
664,27.039144477351293,-10.102602493896535,-0.9564257647406474,1.1103828771871895,0.8791801277171062,0.3230140891721638,0.037657360711358924,1.091295328784165,2.3217816381992793,0.3468522869543968
665,26.035480961822536,-11.780970620729965,-1.3722064002857581,1.532492318221845,1.5368311574996516,1.4285378293987772,-0.7200985755548595,0.7560396591519735,0.492204792713262,2.5912678318672593
666,-0.8105607756284661,5.3877421230887395,-7.317701705972828,0.7116930129743344,0.020063879448064276,2.9358271760238117,-1.6484788700279,-1.4636758997509507,-3.082678157424347,-0.7270959624674589
667,-1.8665125775004199,9.023662402272574,-2.919634346418999,-2.5116880352230218,1.843962290744508,13.63913313122427,-2.215018519017174,-4.397690382213011,-0.27887219335729796,-5.405793547353137
668,9.280489779591571,12.24030380393709,-4.793160209329975,-2.4389998907051615,1.2721678588388348,-1.7707146877294972,1.2024040596354817,-0.9215355562304925,0.013771420161115409,-0.42840519314991793
669,-1.4919444775249702,4.1332948456200045,-2.9287394248977656,0.4588390762870524,0.2231527122135734,-0.011296323150942254,1.169124363859697,2.0424031088735775,-0.23881764072057998,-2.4811852108538757
670,3.930561576720747,5.405914334445504,-0.17656867448500807,-3.1728941585674937,2.8251952844082457,-0.8478643278560656,0.23389815176042084,1.3940174941192864,1.5214168141716446,-0.5326722419017486
671,-1.473996488566783,4.963945024554742,-4.311174378919936,-0.643683455601145,2.0574032401318654,0.4567532865097094,-1.6310899894613369,1.1521684170544007,-1.2454749459272203,0.3958547230988494
672,-1.33867203688501,7.951232243649423,-8.816433552021547,0.341842571073292,1.7274504002587674,0.22576427316767486,-3.584259447621849,3.5114001939614883,0.49002763928952625,0.4460885376245092
673,-1.6902246956267544,-0.8404189217561502,-2.0136309505722267,0.18690928049596897,3.4904422347739117,-1.2664938682504496,2.742350933361741,-1.3231936186441478,0.039053533279616755,0.837167608978851
674,0.3433478095388454,-0.045159137351985894,-2.2686080575746352,-0.310357234747085,3.4501819437582264,-0.3485174651758715,1.3388263409641303,1.849600978133999,1.5296615421219182,2.0267997364374484
675,-0.05352586702176774,3.763962875563091,-4.210110977018825,-1.0113988864695835,2.0699098258989106,-1.0436926325431912,-2.378331437319427,2.6783762696298883,-1.028187815745382,-1.054337269339242
676,-1.9289818362938398,8.585558069903621,-9.902363819500994,1.83304603460496,0.11446308743297517,0.8208448721912023,-4.53974326019782,1.8539272342824684,0.15901316786382533,0.24313183669862282
677,1.3699015496900973,4.8869843460135645,-4.407281130267965,0.5059521862561928,1.7011748167622764,0.5229635721616439,0.6257488415682155,0.4948875646418253,-0.4511656180060467,3.9322761398763593
678,4.228677291596889,5.5428216728338775,-2.7633679575681405,-6.18962171845204,7.510048110455224,15.208293634250484,-1.445091965109713,0.7371813324536584,0.4600836649799695,0.13523519246961327
679,-0.3578012470440254,0.8186160586779769,2.1400220790815228,-2.2142012081842264,0.14150361022285923,-1.1990150876998706,-5.446668056793443,-2.2269224054597374,-3.2684162045414475,-3.7549788244173157
680,1.208934785681389,8.45328079190407,-4.278731166056437,-2.3753817354517612,4.157022859798532,0.2159404921308086,-1.667711064461421,0.7277244200496844,-0.6996961715874604,2.4624911370179206
681,3.5074841371453633,9.082729448297687,1.301587623006471,-4.753305063504085,2.569084640090364,-1.3420913259405254,0.44527337743929357,-0.4922378625784284,-0.6855839087866759,-0.10914849804001427
682,4.555487055666156,17.568083554796715,-3.422094834809931,-5.492063559415069,3.324722809364753,-0.6245954122219957,-4.843406591253527,0.9050340529725192,-0.8139720319749462,0.49709457329381274
683,5.74610960063709,16.44732601288103,-2.9703856184116226,-4.733109027944686,1.6895418592521967,-1.3057552618205557,-1.3852443560837857,-1.6760337680081248,-1.5701635581044064,-0.33449774179377867
684,7.132899438300773,8.724378059918239,-13.818420567092314,8.53543959396304,-3.778898123496246,0.7174157324441838,8.564699119366674,-5.613524302526305,1.1061294121490812,-0.6875084377542131
685,7.486811298822798,0.3219618022424261,-1.8024974331069519,-4.116180233020197,-1.4729837227840128,21.48593637269981,-3.3083590662678186,-2.0304193652469653,1.372786740357773,-3.593043494016011
686,3.507996907929777,8.361606903660233,2.2427514096486303,-4.507743860619694,1.2436106757035124,-2.741345963463837,-2.7958450765816494,-2.3294715492614726,-3.9230604421073902,-0.28930698381022246
687,5.480932257655276,17.756105635483095,-3.405678541598245,-3.571168903029919,2.315178322639319,-3.434816402824756,-6.348844975535053,-2.590791114541399,-3.97745128567518,4.062975802855846
688,6.605767108699314,15.3236925888614,-2.5081996673212505,-3.957564469761593,1.1311196598023798,-3.4728591899905945,-4.291365935646237,-4.307830249667907,-4.540460869256296,2.725494697379472
689,8.169185595558671,10.512907749266855,-12.387418365234312,6.104047583684949,-5.364989574907154,7.7257194231196396,9.105447388772154,-10.892401254255823,1.8405977847340957,-3.4955767679632297
690,4.50929445763472,18.116096205421616,-10.339827578124908,2.768370500850733,-2.4586395870847153,-2.7190612874958178,1.6944472684178522,-1.3833909659625359,1.943596533507661,-3.9539816463006585
691,-0.8812595569089371,10.140763821910033,-9.319409816236613,1.7993342364676286,0.7152584539855344,0.17380604964970098,-3.311274219960849,2.5185577809294064,-0.2645969730619871,2.1912835557429013
692,-3.517300105243379,6.33544504295439,-2.153281312937618,2.666100862690317,1.9211758214133277,-1.094750658868183,4.527191883851093,-7.245147482358001,1.3894562470361544,2.4534159850709876
693,2.418555332628603,4.024063003629621,-5.662780852266263,2.255437489324907,2.4825486171419993,-1.7788320948510163,6.797556770427179,-1.278693836492721,4.413300131265805,0.8124619546102608
694,4.746481639458324,11.564652670878264,-9.582693323257079,5.747855302267221,-2.1599620268309248,-1.0487247993939135,6.674338000370836,-8.536178232554994,0.6457320304648243,-2.897172086632567
695,2.1793116596605264,3.5473408581235377,-5.332179783568824,2.58946700359535,6.051317036335235,3.2520494952180554,-2.564335995985028,1.007839765646386,7.79490630526,4.7404840454266415
696,2.4063086859523395,3.231744712171671,-3.3975386122865374,-0.3696220820775382,0.3095572065480121,-0.8193303653852761,-3.184355542815986,1.8855575248942122,0.058179525699966074,1.2402726099199557
697,-1.1618802895707905,7.322944604552902,-4.764725189046092,0.07254391431401969,0.017966918711933698,-0.4368619206657723,-0.9174574788844634,1.1981346929201377,-0.35332421809293685,-1.6373118750392972
698,-5.6539474317754745,3.5716327862725588,-0.6446486697190065,-1.3199450885873907,0.9677486990760553,-1.1947399567516435,2.447136725288109,0.7617791606425687,-2.6377794570549544,-0.48486475909932397
699,-4.456378555180669,4.046260155862773,-1.745666920568585,1.6710364451166204,0.42869842541184205,-0.8263912521714839,1.3453923569457975,1.2949694418290971,1.1306971492893334,-1.4916682200764122
700,4.148954907953087,19.209278502900705,-13.463353600955385,5.442050297188352,-0.79584079537662,-2.520563063507583,-1.0950705090262292,-5.178200814646266,-2.859857487418585,1.829063211453409
701,-3.9301671707851473,3.906206517613217,-3.9477038293073723,2.7112986706422264,4.113036858346331,-0.16362283044316328,4.191884844553223,-4.68835905583274,1.3450194121218222,2.5401584196229057
702,1.9344633644041156,3.741389723509048,-5.180012255789726,0.7812106828958819,1.3191296786972289,-0.2241902527705498,3.8625966722208824,-3.1427447142580016,1.2034856051441893,1.1380512074045965
703,5.852114360819295,12.49095068704049,-7.723045705942341,4.486331555652469,-2.946411602635351,-2.3012752577282933,7.777506023679188,-2.953455529404681,5.363119832495471,-9.216274827917132
704,2.6119089713003802,4.5676254073865215,-5.436712994308753,1.9814258551895676,5.579086667984077,2.7567493481177094,-2.117670447522543,1.725813983478154,9.175631215987373,1.89105809471576
705,2.3401829603749693,3.2877490808394976,-3.032261720148703,-0.8291776261369604,1.8750499860926093,-0.48061914200625633,-3.6648019877815123,0.8336558640280765,-1.1002748254782306,2.0776725718932147
706,0.3661290873535487,6.654438085597567,-6.423811792529847,1.3259859839790435,0.6940578446327633,-0.44191374827979724,-1.479082073548072,-1.025321116090751,-1.5057882848297346,0.5251620999668521
707,-6.367779357135368,2.7637759314471655,-1.2154377840175583,-0.40349214366524283,1.2202180101698552,-0.5954943875351116,1.4616749647560625,1.2276728959599033,-2.3241289161454497,-1.7293453205521954
708,-1.4992658980432745,11.843757385679085,-6.798007779175907,3.0111456489193307,-0.2912149310689978,-2.9350581152729327,5.451138888942788,-4.54195259580139,0.9817804246645853,-5.3089936794175
709,-2.2466058974609644,7.220451109062073,-1.0345141327716152,3.2845438643319778,1.4678768041557317,-1.009100260663877,4.1339801662877,-2.5780017541635187,5.466106306326599,3.5618046541365858
710,-4.529102624126672,5.575940092180738,-6.823220897505008,-0.43068285317458965,2.4425260633092707,0.8462363886743872,-3.9185601024053094,0.09432701366618444,-3.931127332811595,4.408303624824648
711,-3.293245950395573,8.809503829698986,-3.493362533179707,2.58202134484952,-0.27134970451948875,-0.08804240638454248,-0.5070776428377163,-3.051624927397092,-0.24647578708562348,-1.2537064674652532
712,-3.9700808696353156,5.7825324155202935,-3.8438375679000085,1.4129366174766222,-0.4089477467821325,-0.8148406240055696,-1.5758797038289063,-0.7688476560082641,-0.4536877591603042,2.0448767611918686
713,0.7470274995153041,13.801600986226795,-10.585635061584188,2.679881369410974,1.868261749735532,-2.1964624270203204,-0.7220438998781876,-0.6839515200251818,0.9544771521718842,0.02020429332709949
714,-2.8369118598210465,8.178435123103666,-6.339828753082339,0.0065628581999633085,0.2712955920357665,-0.6350604223146473,-5.4502575973065435,0.40796914014556696,-1.2044309262319466,1.335969759382811
715,-5.050974348894016,2.100825501599881,-0.7088566704754549,0.08800032201245359,2.75931428558028,-0.6939020712677005,-1.955161888234026,0.43777515510809695,-1.1801392160123414,1.5322953391307181
716,1.564067709205367,0.4226907305091709,-1.5149019375940809,-0.5949075823722685,2.484711525726838,-1.1259631252333298,-0.6402507499071193,1.4520572657359472,-0.3907783955648828,-1.7156992617534481
717,-1.0704321397274266,6.398822934774114,-5.812282493701367,-10.5716018318416,-0.09493952046404991,36.60009555836469,9.07398072174615,6.167061985156129,-4.011184773801517,-4.9865009409478835
718,-6.4800866904158045,1.2812717209219502,-0.9733198974119983,-3.629293350721878,5.972306673650285,0.3631506498743542,6.056218121475205,9.944471837118742,-4.767025420028118,-0.926675034603005
719,-2.9405234807727876,8.127726084566154,-0.5397495394371549,-15.151633188686102,14.03853354834586,18.769540840088098,12.423979119520299,16.71602488156241,-7.277553374118431,0.4649498826609317
720,-7.632243397166368,2.6204197476934104,7.776386247417661,-7.0397062820995355,5.857530396894027,-3.1361064437362383,6.093271088302524,-3.826681462181037,-1.3443413282194487,-4.607975082488118
721,3.992494822824109,3.0440450351283337,-3.270311431154516,-0.2314551315850068,2.403287055067473,-3.162834218223093,-3.365904971818121,5.289512725348418,-2.4649952321767823,-0.6546955361038231
722,20.341722144206813,0.6563661935675495,2.9251058270438484,-1.834627891715505,0.855213933240152,-2.2671162243907066,-0.5020698431801452,3.689445124445677,-0.049122857181373665,-1.023547723005609
723,16.48632063328699,-0.4266220444412516,-1.0554148587253394,1.5209004963624861,-1.0819996196347157,-0.3317622780520161,0.7192628626856772,4.29358176521584,-1.4045939169299226,-0.04647587263428676
724,-0.851819624529785,3.5583176814084156,1.9607520583511993,-1.8016449564999353,3.021203193942152,-3.217143363175386,-3.4422388178372714,4.529403468365254,-0.6327647587825337,-1.7238685932287132
725,1.840811678922974,3.349189520255445,9.280957142743969,-6.192003926661176,-1.2981826298215382,-1.8081719556862557,-1.3706209394800968,0.3338734622224988,2.894074691116987,-3.144726323410085
726,-6.909932704920632,-5.004501174935743,-2.132178766926848,4.782273713632009,-3.4811128760554393,4.234013054616776,0.0794247824831133,-2.9616077824665696,-2.6063785190379822,-1.9559053516351768
727,-0.6358532253560039,-1.5681307805493623,3.2446576737225215,0.5835944729325032,-1.143460883577432,1.7073698654798188,0.639046083858176,-0.7065895225437281,-0.17587073789331095,1.330466607710316
